            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2446065.500000000, A.D. 1984-Dec-31 00:00:00.0000,  3.096437418547604E+08, -7.064229777843307E+08, -4.011944536522955E+06,  1.019873608782167E+06,  5.059706706994282E+05, -2.494133560792042E+04,
2446075.500000000, A.D. 1985-Jan-10 00:00:00.0000,  3.198105950313138E+08, -7.012872383348346E+08, -4.260897077908337E+06,  1.013350428919508E+06,  5.212848275774813E+05, -2.484499144864209E+04,
2446085.500000000, A.D. 1985-Jan-20 00:00:00.0000,  3.299079255261000E+08, -6.959993740774016E+08, -4.508920356969565E+06,  1.006274993507207E+06,  5.363196611603411E+05, -2.475425806609997E+04,
2446095.500000000, A.D. 1985-Jan-30 00:00:00.0000,  3.399337510023224E+08, -6.905603034830596E+08, -4.755955969276160E+06,  9.987945944285640E+05,  5.513329848088034E+05, -2.465815729909248E+04,
2446105.500000000, A.D. 1985-Feb-09 00:00:00.0000,  3.498857956489840E+08, -6.849716375413473E+08, -5.001974500071555E+06,  9.915439805798646E+05,  5.664565908102654E+05, -2.454310980571200E+04,
2446115.500000000, A.D. 1985-Feb-19 00:00:00.0000,  3.597613400675960E+08, -6.792330675366706E+08, -5.246883724656045E+06,  9.835733743923173E+05,  5.811832982712695E+05, -2.443909985904130E+04,
2446125.500000000, A.D. 1985-Mar-01 00:00:00.0000,  3.695586314636422E+08, -6.733467508427758E+08, -5.490662252854258E+06,  9.757030121485834E+05,  5.960761469848909E+05, -2.431687571337090E+04,
2446135.500000000, A.D. 1985-Mar-11 00:00:00.0000,  3.792748656890467E+08, -6.673129273295630E+08, -5.733236753496200E+06,  9.676092318121113E+05,  6.108040064492619E+05, -2.419075260285904E+04,
2446145.500000000, A.D. 1985-Mar-21 00:00:00.0000,  3.889079549365730E+08, -6.611325695072281E+08, -5.974546989303023E+06,  9.590282210510725E+05,  6.251555015659354E+05, -2.407279974906800E+04,
2446155.500000000, A.D. 1985-Mar-31 00:00:00.0000,  3.984558083148916E+08, -6.548074460672657E+08, -6.214560829339176E+06,  9.504633805030828E+05,  6.398191083447281E+05, -2.393143048277387E+04,
2446165.500000000, A.D. 1985-Apr-10 00:00:00.0000,  4.079157494537566E+08, -6.483375539955231E+08, -6.453190446896344E+06,  9.414816660515370E+05,  6.541421971963844E+05, -2.379372467369927E+04,
2446175.500000000, A.D. 1985-Apr-20 00:00:00.0000,  4.172859193324440E+08, -6.417251246883457E+08, -6.690412286611050E+06,  9.324555695170291E+05,  6.683212941725822E+05, -2.365030084573660E+04,
2446185.500000000, A.D. 1985-Apr-30 00:00:00.0000,  4.265637528534803E+08, -6.349705939903420E+08, -6.926150212213963E+06,  9.230923973628602E+05,  6.826205513009105E+05, -2.349390251539813E+04,
2446195.500000000, A.D. 1985-May-10 00:00:00.0000,  4.357470864987071E+08, -6.280752279273574E+08, -7.160348614054978E+06,  9.135604425653070E+05,  6.964651204338929E+05, -2.334300161830914E+04,
2446205.500000000, A.D. 1985-May-20 00:00:00.0000,  4.448337946531422E+08, -6.210408541187344E+08, -7.392971095256090E+06,  9.038300581010957E+05,  7.103368755006982E+05, -2.318166221676037E+04,
2446215.500000000, A.D. 1985-May-30 00:00:00.0000,  4.538214689373921E+08, -6.138676876490196E+08, -7.623927853731066E+06,  8.935990009960181E+05,  7.241896724189394E+05, -2.301316247339518E+04,
2446225.500000000, A.D. 1985-Jun-09 00:00:00.0000,  4.627081362389518E+08, -6.065582845773575E+08, -7.853203316055775E+06,  8.836220827458188E+05,  7.377470589852089E+05, -2.283915804967279E+04,
2446235.500000000, A.D. 1985-Jun-19 00:00:00.0000,  4.714913300852427E+08, -5.991131375102751E+08, -8.080717720115364E+06,  8.730634400634643E+05,  7.512572488045112E+05, -2.266143469316746E+04,
2446245.500000000, A.D. 1985-Jun-29 00:00:00.0000,  4.801690830630457E+08, -5.915337715552068E+08, -8.306417228794903E+06,  8.623651372107051E+05,  7.646086737147636E+05, -2.247774791056602E+04,
2446255.500000000, A.D. 1985-Jul-09 00:00:00.0000,  4.887391700350136E+08, -5.838222888098582E+08, -8.530271828767568E+06,  8.517415258062973E+05,  7.777342764352988E+05, -2.228823248529879E+04,
2446265.500000000, A.D. 1985-Jul-19 00:00:00.0000,  4.971993565818090E+08, -5.759789082133858E+08, -8.752184814296961E+06,  8.402894156105844E+05,  7.907479495124319E+05, -2.209944004115622E+04,
2446275.500000000, A.D. 1985-Jul-29 00:00:00.0000,  5.055478219467743E+08, -5.680065036279508E+08, -8.972144971526861E+06,  8.291914243626922E+05,  8.037460718467233E+05, -2.189301543100108E+04,
2446285.500000000, A.D. 1985-Aug-08 00:00:00.0000,  5.137820683943837E+08, -5.599057993862613E+08, -9.190076763374269E+06,  8.177312755908369E+05,  8.164435658807531E+05, -2.168805169273061E+04,
2446295.500000000, A.D. 1985-Aug-18 00:00:00.0000,  5.219002747232304E+08, -5.516783533578962E+08, -9.405921102131605E+06,  8.058170501413677E+05,  8.289604165382854E+05, -2.148224183854557E+04,
2446305.500000000, A.D. 1985-Aug-28 00:00:00.0000,  5.299003548346210E+08, -5.433266228476548E+08, -9.619655020048290E+06,  7.941909744691123E+05,  8.414668293323632E+05, -2.125957080693212E+04,
2446315.500000000, A.D. 1985-Sep-07 00:00:00.0000,  5.377800764654185E+08, -5.348509697615136E+08, -9.831184308168590E+06,  7.818452756779538E+05,  8.535494209512213E+05, -2.104696846949308E+04,
2446325.500000000, A.D. 1985-Sep-17 00:00:00.0000,  5.455377965985781E+08, -5.262543339904633E+08, -1.004049511635089E+07,  7.695280676484556E+05,  8.656663943704782E+05, -2.081956640504310E+04,
2446335.500000000, A.D. 1985-Sep-27 00:00:00.0000,  5.531712162571435E+08, -5.175377933205386E+08, -1.024751926515627E+07,  7.571201880541248E+05,  8.777016964493284E+05, -2.058137202614087E+04,
2446345.500000000, A.D. 1985-Oct-07 00:00:00.0000,  5.606784685771536E+08, -5.087030043049057E+08, -1.045219909773815E+07,  7.443007991844531E+05,  8.892294186442945E+05, -2.035290461038165E+04,
2446355.500000000, A.D. 1985-Oct-17 00:00:00.0000,  5.680576783389080E+08, -4.997525290860844E+08, -1.065450924809992E+07,  7.315237203102626E+05,  9.008639971492576E+05, -2.010696508521468E+04,
2446365.500000000, A.D. 1985-Oct-27 00:00:00.0000,  5.753067729396054E+08, -4.906870331912842E+08, -1.085436088303244E+07,  7.183246689952449E+05,  9.121990102538058E+05, -1.986199458484693E+04,
2446375.500000000, A.D. 1985-Nov-06 00:00:00.0000,  5.824240431568345E+08, -4.815095206432962E+08, -1.105173958111447E+07,  7.050855012231196E+05,  9.232108728030107E+05, -1.961558918085381E+04,
2446385.500000000, A.D. 1985-Nov-16 00:00:00.0000,  5.894075065384864E+08, -4.722212146044882E+08, -1.124657468416688E+07,  6.915414879236317E+05,  9.343780745324250E+05, -1.935287705395493E+04,
2446395.500000000, A.D. 1985-Nov-26 00:00:00.0000,  5.962553644446579E+08, -4.628240925112118E+08, -1.143881656076083E+07,  6.779133744297739E+05,  9.450927543329390E+05, -1.909259499844071E+04,
2446405.500000000, A.D. 1985-Dec-06 00:00:00.0000,  6.029657293235697E+08, -4.533207913718133E+08, -1.162844080634949E+07,  6.642310680168996E+05,  9.555838739644822E+05, -1.882793616649842E+04,
2446415.500000000, A.D. 1985-Dec-16 00:00:00.0000,  6.095368752433240E+08, -4.437121241301050E+08, -1.181535737713799E+07,  6.499815877014587E+05,  9.660470271693686E+05, -1.855680164679474E+04,
2446425.500000000, A.D. 1985-Dec-26 00:00:00.0000,  6.159670880628301E+08, -4.340013854419820E+08, -1.199956014653337E+07,  6.360067312484042E+05,  9.761071784062472E+05, -1.828218339388456E+04,
2446435.500000000, A.D. 1986-Jan-05 00:00:00.0000,  6.222545101409099E+08, -4.241898307611120E+08, -1.218097595023891E+07,  6.215292231996588E+05,  9.860774025824456E+05, -1.800275163106574E+04,
2446445.500000000, A.D. 1986-Jan-15 00:00:00.0000,  6.283976476926372E+08, -4.142796285517620E+08, -1.235955575684318E+07,  6.068884112218207E+05,  9.959184262388139E+05, -1.771509547736508E+04,
2446455.500000000, A.D. 1986-Jan-25 00:00:00.0000,  6.343945933663238E+08, -4.042737156157560E+08, -1.253528424983254E+07,  5.925370666526784E+05,  1.005388929795546E+06, -1.742289360543383E+04,
2446465.500000000, A.D. 1986-Feb-04 00:00:00.0000,  6.402437932522159E+08, -3.941728991089197E+08, -1.270806698063862E+07,  5.773766637307007E+05,  1.014643488929451E+06, -1.713448588035065E+04,
2446475.500000000, A.D. 1986-Feb-14 00:00:00.0000,  6.459437693864009E+08, -3.839807057840363E+08, -1.287790138472289E+07,  5.624960018911782E+05,  1.023769038528616E+06, -1.683286391459011E+04,
2446485.500000000, A.D. 1986-Feb-24 00:00:00.0000,  6.514927223562391E+08, -3.736986444221665E+08, -1.304472248656988E+07,  5.473871388170000E+05,  1.032600768879402E+06, -1.652967025354896E+04,
2446495.500000000, A.D. 1986-Mar-06 00:00:00.0000,  6.568893657735423E+08, -3.633288737613509E+08, -1.320847877410246E+07,  5.318051293612570E+05,  1.041208300024960E+06, -1.622619121417298E+04,
2446505.500000000, A.D. 1986-Mar-16 00:00:00.0000,  6.621320492094587E+08, -3.528746279340018E+08, -1.336916294145161E+07,  5.166426193131320E+05,  1.049736398437793E+06, -1.590593178580716E+04,
2446515.500000000, A.D. 1986-Mar-26 00:00:00.0000,  6.672192849544754E+08, -3.423368897306389E+08, -1.352668698749630E+07,  5.009073644195999E+05,  1.057794677570471E+06, -1.559507982657257E+04,
2446525.500000000, A.D. 1986-Apr-05 00:00:00.0000,  6.721497795815549E+08, -3.317191657193021E+08, -1.368104566931984E+07,  4.851388203988086E+05,  1.065656381138818E+06, -1.527828482831617E+04,
2446535.500000000, A.D. 1986-Apr-15 00:00:00.0000,  6.769220365387919E+08, -3.210232536260382E+08, -1.383218095997867E+07,  4.693303117781598E+05,  1.073484355975598E+06, -1.494817844488564E+04,
2446545.500000000, A.D. 1986-Apr-25 00:00:00.0000,  6.815348040585592E+08, -3.102514124211519E+08, -1.398004530115710E+07,  4.531647548307261E+05,  1.080794861031722E+06, -1.462637536861173E+04,
2446555.500000000, A.D. 1986-May-05 00:00:00.0000,  6.859866790174474E+08, -2.994069135804935E+08, -1.412462993478839E+07,  4.371327058222757E+05,  1.088077613239583E+06, -1.429022135574399E+04,
2446565.500000000, A.D. 1986-May-15 00:00:00.0000,  6.902764521947554E+08, -2.884910381066999E+08, -1.426585530891117E+07,  4.208043042796616E+05,  1.095124061815021E+06, -1.395129623091824E+04,
2446575.500000000, A.D. 1986-May-25 00:00:00.0000,  6.944028032500436E+08, -2.775073554879575E+08, -1.440372094421726E+07,  4.045029285890015E+05,  1.101606567045804E+06, -1.361884361526902E+04,
2446585.500000000, A.D. 1986-Jun-04 00:00:00.0000,  6.983645954558554E+08, -2.664577110053911E+08, -1.453816815363459E+07,  3.879006008349191E+05,  1.108181050383280E+06, -1.327303876605790E+04,
2446595.500000000, A.D. 1986-Jun-14 00:00:00.0000,  7.021607951201212E+08, -2.553446191347591E+08, -1.466915808563535E+07,  3.712179625054506E+05,  1.114390614305317E+06, -1.292624406448164E+04,
2446605.500000000, A.D. 1986-Jun-24 00:00:00.0000,  7.057900303822743E+08, -2.441713933174324E+08, -1.479668527955200E+07,  3.546456752784117E+05,  1.120235583060006E+06, -1.257744389618566E+04,
2446615.500000000, A.D. 1986-Jul-04 00:00:00.0000,  7.092514963284554E+08, -2.329393853141505E+08, -1.492066929469371E+07,  3.375777238623325E+05,  1.126085737673764E+06, -1.222044419657805E+04,
2446625.500000000, A.D. 1986-Jul-14 00:00:00.0000,  7.125439639287891E+08, -2.216524175543419E+08, -1.504111935485280E+07,  3.208772364694377E+05,  1.131406723126871E+06, -1.186384753304306E+04,
2446635.500000000, A.D. 1986-Jul-24 00:00:00.0000,  7.156664099359038E+08, -2.103123328158254E+08, -1.515797689232098E+07,  3.037813014154336E+05,  1.136494158715590E+06, -1.150719473710171E+04,
2446645.500000000, A.D. 1986-Aug-03 00:00:00.0000,  7.186181745249041E+08, -1.989217184823982E+08, -1.527120221486697E+07,  2.864253760962961E+05,  1.141484853379171E+06, -1.114302927132852E+04,
2446655.500000000, A.D. 1986-Aug-13 00:00:00.0000,  7.213979762128068E+08, -1.874841577165745E+08, -1.538080101584063E+07,  2.695172867947805E+05,  1.146075110120303E+06, -1.077341213217317E+04,
2446665.500000000, A.D. 1986-Aug-23 00:00:00.0000,  7.240052157142751E+08, -1.760009851387676E+08, -1.548669334982208E+07,  2.519450674707769E+05,  1.150442187118356E+06, -1.040645235748388E+04,
2446675.500000000, A.D. 1986-Sep-02 00:00:00.0000,  7.264389848803612E+08, -1.644761528013156E+08, -1.558889291241021E+07,  2.346760438305925E+05,  1.154565012171895E+06, -1.003117792368108E+04,
2446685.500000000, A.D. 1986-Sep-12 00:00:00.0000,  7.286983869743149E+08, -1.529117340194455E+08, -1.568735221120438E+07,  2.173652005162981E+05,  1.158328391933801E+06, -9.655740195381273E+03,
2446695.500000000, A.D. 1986-Sep-22 00:00:00.0000,  7.307829770941615E+08, -1.413102187419240E+08, -1.578202945878026E+07,  1.995308152338051E+05,  1.161792136870492E+06, -9.284382072327600E+03,
2446705.500000000, A.D. 1986-Oct-02 00:00:00.0000,  7.326918163537945E+08, -1.296753576030598E+08, -1.587293593455841E+07,  1.821475638120606E+05,  1.165154446835095E+06, -8.897465377280725E+03,
2446715.500000000, A.D. 1986-Oct-12 00:00:00.0000,  7.344244614987200E+08, -1.180086626632845E+08, -1.596000094071511E+07,  1.643985794466603E+05,  1.168145474449609E+06, -8.514445465850506E+03,
2446725.500000000, A.D. 1986-Oct-22 00:00:00.0000,  7.359801975587695E+08, -1.063139924756498E+08, -1.604323683728056E+07,  1.466730028051293E+05,  1.170762820331191E+06, -8.132103679828146E+03,
2446735.500000000, A.D. 1986-Nov-01 00:00:00.0000,  7.373584940219182E+08, -9.459363307033093E+07, -1.612260390650198E+07,  1.290386294415198E+05,  1.173315573538511E+06, -7.737976195276906E+03,
2446745.500000000, A.D. 1986-Nov-11 00:00:00.0000,  7.385589997960887E+08, -8.285015867045358E+07, -1.619806842842456E+07,  1.111032029467605E+05,  1.175313130477477E+06, -7.354501909009054E+03,
2446755.500000000, A.D. 1986-Nov-21 00:00:00.0000,  7.395810458519912E+08, -7.108723730788411E+07, -1.626964188579300E+07,  9.330385147900532E+04,  1.177145961829745E+06, -6.963141497538868E+03,
2446765.500000000, A.D. 1986-Dec-01 00:00:00.0000,  7.404245994939727E+08, -5.930659240722616E+07, -1.633726322219925E+07,  7.532215713067279E+04,  1.178919109228123E+06, -6.562744984736284E+03,
2446775.500000000, A.D. 1986-Dec-11 00:00:00.0000,  7.410889885544263E+08, -4.751211071561069E+07, -1.640095279468895E+07,  5.752436693054743E+04,  1.180025393168333E+06, -6.171567975332419E+03,
2446785.500000000, A.D. 1986-Dec-21 00:00:00.0000,  7.415740384286726E+08, -3.570601884760223E+07, -1.646067112876415E+07,  3.955401416154033E+04,  1.181114274692462E+06, -5.771563057924539E+03,
2446795.500000000, A.D. 1986-Dec-31 00:00:00.0000,  7.418797027294240E+08, -2.389105369356537E+07, -1.651639331314665E+07,  2.153081226827894E+04,  1.181870907651601E+06, -5.371570764947592E+03,
2446805.500000000, A.D. 1987-Jan-10 00:00:00.0000,  7.420053589555033E+08, -1.207085325998807E+07, -1.656813609260179E+07,  3.712759756806487E+03,  1.182109555963384E+06, -4.975975488795962E+03,
2446815.500000000, A.D. 1987-Jan-20 00:00:00.0000,  7.419514074886633E+08, -2.470793233435871E+05, -1.661583690807517E+07, -1.456641329876327E+04,  1.182451803384685E+06, -4.570346592002693E+03,
2446825.500000000, A.D. 1987-Jan-30 00:00:00.0000,  7.417173784336888E+08,  1.157620843483968E+07, -1.665952658727136E+07, -3.237078143829764E+04,  1.182291261593643E+06, -4.164480872997024E+03,
2446835.500000000, A.D. 1987-Feb-09 00:00:00.0000,  7.413032112710240E+08,  2.339680941063171E+07, -1.669917121189167E+07, -5.031963095608194E+04,  1.181792511175414E+06, -3.761496224790733E+03,
2446845.500000000, A.D. 1987-Feb-19 00:00:00.0000,  7.407092607152236E+08,  3.521204498086934E+07, -1.673474664067396E+07, -6.854222298708167E+04,  1.181172287304912E+06, -3.355210621067349E+03,
2446855.500000000, A.D. 1987-Mar-01 00:00:00.0000,  7.399350668144845E+08,  4.701811517864569E+07, -1.676628171117753E+07, -8.622865804665450E+04,  1.180075228178253E+06, -2.948097659588947E+03,
2446865.500000000, A.D. 1987-Mar-11 00:00:00.0000,  7.389812316762711E+08,  5.881346032328033E+07, -1.679371588654868E+07, -1.044714007367312E+05,  1.178797314137175E+06, -2.543305997223360E+03,
2446875.500000000, A.D. 1987-Mar-21 00:00:00.0000,  7.378476532589114E+08,  7.059405875725697E+07, -1.681708152380074E+07, -1.224233445786307E+05,  1.177291053182617E+06, -2.131902064806440E+03,
2446885.500000000, A.D. 1987-Mar-31 00:00:00.0000,  7.365344498335799E+08,  8.235752680337206E+07, -1.683635718989078E+07, -1.401446223281160E+05,  1.175450703085472E+06, -1.718584907996322E+03,
2446895.500000000, A.D. 1987-Apr-10 00:00:00.0000,  7.350421540737026E+08,  9.410134627370048E+07, -1.685151890192601E+07, -1.582952191563531E+05,  1.173237367034427E+06, -1.313862630766988E+03,
2446905.500000000, A.D. 1987-Apr-20 00:00:00.0000,  7.333706494814109E+08,  1.058217077932154E+08, -1.686259894183504E+07, -1.759932472910218E+05,  1.170815751807671E+06, -9.010113129802392E+02,
2446915.500000000, A.D. 1987-Apr-30 00:00:00.0000,  7.315207289945934E+08,  1.175169228083090E+08, -1.686954781002778E+07, -1.939151049921635E+05,  1.168131976794178E+06, -4.897152142901888E+02,
2446925.500000000, A.D. 1987-May-10 00:00:00.0000,  7.294924761396749E+08,  1.291831621252038E+08, -1.687239822614555E+07, -2.118033249531441E+05,  1.165019044872122E+06, -8.352646512131230E+01,
2446935.500000000, A.D. 1987-May-20 00:00:00.0000,  7.272864291892545E+08,  1.408179477589457E+08, -1.687113701314524E+07, -2.294385190415785E+05,  1.161910980463768E+06,  3.358469794989503E+02,
2446945.500000000, A.D. 1987-May-30 00:00:00.0000,  7.249032566883091E+08,  1.524187050850764E+08, -1.686575162002109E+07, -2.471900519571373E+05,  1.158282214727194E+06,  7.448945174532753E+02,
2446955.500000000, A.D. 1987-Jun-09 00:00:00.0000,  7.223430524546938E+08,  1.639818284502701E+08, -1.685627484336560E+07, -2.647531865241504E+05,  1.154283450117612E+06,  1.151436562641715E+03,
2446965.500000000, A.D. 1987-Jun-19 00:00:00.0000,  7.196070446843072E+08,  1.755055514743289E+08, -1.684266467334415E+07, -2.824461064948312E+05,  1.150348530408743E+06,  1.567983181025897E+03,
2446975.500000000, A.D. 1987-Jun-29 00:00:00.0000,  7.166953852937746E+08,  1.869860835369987E+08, -1.682496235720161E+07, -2.998931843549992E+05,  1.145746601242262E+06,  1.972965691251881E+03,
2446985.500000000, A.D. 1987-Jul-09 00:00:00.0000,  7.136089335850105E+08,  1.984211169650377E+08, -1.680315487398156E+07, -3.173733306420952E+05,  1.141119852081969E+06,  2.385006615977429E+03,
2446995.500000000, A.D. 1987-Jul-19 00:00:00.0000,  7.103487182337496E+08,  2.098080005016851E+08, -1.677723816390671E+07, -3.347906877867291E+05,  1.136296847896908E+06,  2.799800612004762E+03,
2447005.500000000, A.D. 1987-Jul-29 00:00:00.0000,  7.069148580027764E+08,  2.211431903832730E+08, -1.674725394636405E+07, -3.518332347715959E+05,  1.130792783585395E+06,  3.202580629918131E+03,
2447015.500000000, A.D. 1987-Aug-08 00:00:00.0000,  7.033089685820841E+08,  2.324250956580726E+08, -1.671316063089082E+07, -3.692877926791673E+05,  1.125398397597756E+06,  3.611531093552597E+03,
2447025.500000000, A.D. 1987-Aug-18 00:00:00.0000,  6.995314782325363E+08,  2.436498848343689E+08, -1.667500944916382E+07, -3.862871409884529E+05,  1.119573064697477E+06,  4.018934511208968E+03,
2447035.500000000, A.D. 1987-Aug-28 00:00:00.0000,  6.955833558202413E+08,  2.548153415129860E+08, -1.663279507164618E+07, -4.032244865192169E+05,  1.113419233815462E+06,  4.422774379324255E+03,
2447045.500000000, A.D. 1987-Sep-07 00:00:00.0000,  6.914660231967022E+08,  2.659190049009863E+08, -1.658651307519579E+07, -4.203716871654920E+05,  1.107235772226409E+06,  4.830388705281704E+03,
2447055.500000000, A.D. 1987-Sep-17 00:00:00.0000,  6.871797921361015E+08,  2.769572663512503E+08, -1.653621636612912E+07, -4.368356494680851E+05,  1.100535568534307E+06,  5.235145864853990E+03,
2447065.500000000, A.D. 1987-Sep-27 00:00:00.0000,  6.827264112062348E+08,  2.879286868817490E+08, -1.648186768456639E+07, -4.536824759739749E+05,  1.093630280883734E+06,  5.634050118145402E+03,
2447075.500000000, A.D. 1987-Oct-07 00:00:00.0000,  6.781066462114947E+08,  2.988296477482732E+08, -1.642351668527953E+07, -4.703361480289787E+05,  1.086483355538895E+06,  6.033248049277361E+03,
2447085.500000000, A.D. 1987-Oct-17 00:00:00.0000,  6.733216708602465E+08,  3.096578422107174E+08, -1.636116933394554E+07, -4.865994862145102E+05,  1.079110326870754E+06,  6.435939534540259E+03,
2447095.500000000, A.D. 1987-Oct-27 00:00:00.0000,  6.683730493624082E+08,  3.204110174280869E+08, -1.629482372930475E+07, -5.031577783281881E+05,  1.071443711040709E+06,  6.830752899458503E+03,
2447105.500000000, A.D. 1987-Nov-06 00:00:00.0000,  6.632614252780621E+08,  3.310856911365997E+08, -1.622453595075278E+07, -5.191966708580424E+05,  1.063517264931066E+06,  7.228404981777589E+03,
2447115.500000000, A.D. 1987-Nov-16 00:00:00.0000,  6.579887449822203E+08,  3.416803455154979E+08, -1.615028195498867E+07, -5.352398819068938E+05,  1.055412378879389E+06,  7.625109425367180E+03,
2447125.500000000, A.D. 1987-Nov-26 00:00:00.0000,  6.525558874183459E+08,  3.521916627510741E+08, -1.607211187601514E+07, -5.512684973759024E+05,  1.046785271909933E+06,  8.008287509116212E+03,
2447135.500000000, A.D. 1987-Dec-06 00:00:00.0000,  6.469644197386596E+08,  3.626174158371503E+08, -1.599003571970862E+07, -5.670078371910061E+05,  1.038231248724187E+06,  8.402749684469169E+03,
2447145.500000000, A.D. 1987-Dec-16 00:00:00.0000,  6.412160599504834E+08,  3.729553515789506E+08, -1.590406215358835E+07, -5.827162827887749E+05,  1.029353588237929E+06,  8.791649911029648E+03,
2447155.500000000, A.D. 1987-Dec-26 00:00:00.0000,  6.353115841591691E+08,  3.832022800588342E+08, -1.581424759972905E+07, -5.981298361747966E+05,  1.020010366968642E+06,  9.171865039128326E+03,
2447165.500000000, A.D. 1988-Jan-05 00:00:00.0000,  6.292533384753371E+08,  3.933567136855135E+08, -1.572057377232778E+07, -6.135265645843868E+05,  1.010834780204725E+06,  9.562495113993162E+03,
2447175.500000000, A.D. 1988-Jan-15 00:00:00.0000,  6.230422387845062E+08,  4.034154192672738E+08, -1.562310000998983E+07, -6.286150004796344E+05,  1.000975136670677E+06,  9.936627454125181E+03,
2447185.500000000, A.D. 1988-Jan-25 00:00:00.0000,  6.166800698262812E+08,  4.133764474482960E+08, -1.552183684629795E+07, -6.436881878730715E+05,  9.910381374251441E+05,  1.031126311477386E+04,
2447195.500000000, A.D. 1988-Feb-04 00:00:00.0000,  6.101689330158000E+08,  4.232375892557687E+08, -1.541680015776518E+07, -6.586734604428603E+05,  9.811362626942081E+05,  1.069242230848880E+04,
2447205.500000000, A.D. 1988-Feb-14 00:00:00.0000,  6.035096250745647E+08,  4.329957624865133E+08, -1.530805686018342E+07, -6.731194113228936E+05,  9.705571685305523E+05,  1.105951693153372E+04,
2447215.500000000, A.D. 1988-Feb-24 00:00:00.0000,  5.967047870781587E+08,  4.426497458435494E+08, -1.519558939906058E+07, -6.878145208227423E+05,  9.601219878296590E+05,  1.143111630537417E+04,
2447225.500000000, A.D. 1988-Mar-05 00:00:00.0000,  5.897555983677579E+08,  4.521963843525979E+08, -1.507946435895583E+07, -7.020516102798142E+05,  9.492999549654380E+05,  1.179758797450764E+04,
2447235.500000000, A.D. 1988-Mar-15 00:00:00.0000,  5.826638711933645E+08,  4.616338734745816E+08, -1.495970025800437E+07, -7.160842161375665E+05,  9.381110681722793E+05,  1.215537129946712E+04,
2447245.500000000, A.D. 1988-Mar-25 00:00:00.0000,  5.754320194693359E+08,  4.709603239612195E+08, -1.483631032572663E+07, -7.303525032905590E+05,  9.270196741772792E+05,  1.251597419531662E+04,
2447255.500000000, A.D. 1988-Apr-04 00:00:00.0000,  5.680610413989866E+08,  4.801726985438417E+08, -1.470936950076562E+07, -7.438767456545837E+05,  9.155128187100494E+05,  1.287358456007466E+04,
2447265.500000000, A.D. 1988-Apr-14 00:00:00.0000,  5.605536327734286E+08,  4.892699292955117E+08, -1.457886700924745E+07, -7.575177934611317E+05,  9.038798175783532E+05,  1.322668120483306E+04,
2447275.500000000, A.D. 1988-Apr-24 00:00:00.0000,  5.529112285965542E+08,  4.982491800837265E+08, -1.444486777202764E+07, -7.709906006015188E+05,  8.919850345789476E+05,  1.357383946011948E+04,
2447285.500000000, A.D. 1988-May-04 00:00:00.0000,  5.451358177325070E+08,  5.071086409594383E+08, -1.430740154187790E+07, -7.839634043298750E+05,  8.798949725383216E+05,  1.392107104455111E+04,
2447295.500000000, A.D. 1988-May-14 00:00:00.0000,  5.372298754214325E+08,  5.158466847461376E+08, -1.416648498371246E+07, -7.971679105264520E+05,  8.676061470052361E+05,  1.425909775383521E+04,
2447305.500000000, A.D. 1988-May-24 00:00:00.0000,  5.291946710491252E+08,  5.244605613897608E+08, -1.402219173769563E+07, -8.099067778095109E+05,  8.551010316091573E+05,  1.459613647667612E+04,
2447315.500000000, A.D. 1988-Jun-03 00:00:00.0000,  5.210330759442541E+08,  5.329491734908736E+08, -1.387452220147547E+07, -8.224196748267277E+05,  8.426226036207377E+05,  1.493774084014673E+04,
2447325.500000000, A.D. 1988-Jun-13 00:00:00.0000,  5.127465290131162E+08,  5.413100146084679E+08, -1.372354191739026E+07, -8.348352895642739E+05,  8.295951017881637E+05,  1.526109639504582E+04,
2447335.500000000, A.D. 1988-Jun-23 00:00:00.0000,  5.043373034757711E+08,  5.495414761207613E+08, -1.356928134662411E+07, -8.469242054964514E+05,  8.166163814284075E+05,  1.558961055888988E+04,
2447345.500000000, A.D. 1988-Jul-03 00:00:00.0000,  4.958079776592166E+08,  5.576419722502387E+08, -1.341176586962095E+07, -8.589129255835931E+05,  8.034821432128655E+05,  1.591376034997206E+04,
2447355.500000000, A.D. 1988-Jul-13 00:00:00.0000,  4.871598394901752E+08,  5.656091057452444E+08, -1.325106838336071E+07, -8.706195425346085E+05,  7.898558230312852E+05,  1.622318726025598E+04,
2447365.500000000, A.D. 1988-Jul-23 00:00:00.0000,  4.783961082492324E+08,  5.734418968716254E+08, -1.308719309729242E+07, -8.822050850764851E+05,  7.765975959284160E+05,  1.654662372117017E+04,
2447375.500000000, A.D. 1988-Aug-02 00:00:00.0000,  4.695182441370627E+08,  5.811379262136432E+08, -1.292021572655213E+07, -8.933650477918726E+05,  7.627596881583421E+05,  1.685414706789937E+04,
2447385.500000000, A.D. 1988-Aug-12 00:00:00.0000,  4.605285983992940E+08,  5.886959076486217E+08, -1.275016773220530E+07, -9.043932663025669E+05,  7.487452830961582E+05,  1.715471391316105E+04,
2447395.500000000, A.D. 1988-Aug-22 00:00:00.0000,  4.514300668674535E+08,  5.961144042762744E+08, -1.257707779179859E+07, -9.153522138115625E+05,  7.349183738883067E+05,  1.746136026418434E+04,
