            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2457806.500000000, A.D. 2017-Feb-22 00:00:00.0000, -7.417187486274609E+07,  7.759990790632559E+07,  5.344211843943071E+06, -2.198133728641387E+06, -2.106737803701183E+06,  9.795697052203983E+04,
2457807.500000000, A.D. 2017-Feb-23 00:00:00.0000, -7.634012676980011E+07,  7.546249254953550E+07,  5.440023742069196E+06, -2.138082028165163E+06, -2.167808363888473E+06,  9.365410377100324E+04,
2457808.500000000, A.D. 2017-Feb-24 00:00:00.0000, -7.844747104151644E+07,  7.326486846706572E+07,  5.531495195250180E+06, -2.076326742831642E+06, -2.227147107613246E+06,  8.927667040180611E+04,
2457809.500000000, A.D. 2017-Feb-25 00:00:00.0000, -8.049222918444407E+07,  7.100879167009167E+07,  5.618553416447878E+06, -2.012918290717019E+06, -2.284705894521617E+06,  8.482823973539053E+04,
2457810.500000000, A.D. 2017-Feb-26 00:00:00.0000, -8.247277382120425E+07,  6.869606555579244E+07,  5.701129217880603E+06, -1.947908478048861E+06, -2.340438100043011E+06,  8.031244041465953E+04,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000, -8.438753005488516E+07,  6.632853937058152E+07,  5.779157068687811E+06, -1.881350451459601E+06, -2.394298657095082E+06,  7.573295707989362E+04,
2457812.500000000, A.D. 2017-Feb-28 00:00:00.0000, -8.623497678500770E+07,  6.390810663244971E+07,  5.852575149241764E+06, -1.813298648892868E+06, -2.446244096142110E+06,  7.109352698905140E+04,
2457813.500000000, A.D. 2017-Mar-01 00:00:00.0000, -8.801364797375900E+07,  6.143670351409335E+07,  5.921325402054802E+06, -1.743808749240740E+06, -2.496232583559314E+06,  6.639793658884986E+04,
2457814.500000000, A.D. 2017-Mar-02 00:00:00.0000, -8.972213386125168E+07,  5.891630718854331E+07,  5.985353579234373E+06, -1.672937620768904E+06, -2.544223958259884E+06,  6.165001804014249E+04,
2457815.500000000, A.D. 2017-Mar-03 00:00:00.0000, -9.135908212863077E+07,  5.634893413905314E+07,  6.044609286442574E+06, -1.600743268398416E+06, -2.590179766542969E+06,  5.685364570222338E+04,
2457816.500000000, A.D. 2017-Mar-04 00:00:00.0000, -9.292319900791955E+07,  5.373663843504492E+07,  6.099046023321327E+06, -1.527284779913652E+06, -2.634063295124010E+06,  5.201273258065632E+04,
2457817.500000000, A.D. 2017-Mar-05 00:00:00.0000, -9.441325033756588E+07,  5.108150997594850E+07,  6.148621220349111E+06, -1.452622271167077E+06, -2.675839602312092E+06,  4.713122674321523E+04,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000, -9.582806256272158E+07,  4.838567270480336E+07,  6.193296272099569E+06, -1.376816830352453E+06, -2.715475547302126E+06,  4.221310770851227E+04,
2457819.500000000, A.D. 2017-Mar-07 00:00:00.0000, -9.716652367935935E+07,  4.565128279352327E+07,  6.233036566876978E+06, -1.299930461419144E+06, -2.752939817552934E+06,  3.726238281187358E+04,
2457820.500000000, A.D. 2017-Mar-08 00:00:00.0000, -9.842758412140526E+07,  4.288052680175041E+07,  6.267811512708141E+06, -1.222026026701302E+06, -2.788202954225488E+06,  3.228308355302457E+04,
2457821.500000000, A.D. 2017-Mar-09 00:00:00.0000, -9.961025759013912E+07,  4.007561981125104E+07,  6.297594559674745E+06, -1.143167188836812E+06, -2.821237375658778E+06,  2.727926193013449E+04,
2457822.500000000, A.D. 2017-Mar-10 00:00:00.0000, -1.007136218251902E+08,  3.723880353782453E+07,  6.322363218574878E+06, -1.063418352052023E+06, -2.852017398863982E+06,  2.225498676477894E+04,
2457823.500000000, A.D. 2017-Mar-11 00:00:00.0000, -1.017368193165327E+08,  3.437234442271581E+07,  6.342099075906802E+06, -9.828446028895105E+05, -2.880519259020833E+06,  1.721434002237636E+04,
2457824.500000000, A.D. 2017-Mar-12 00:00:00.0000, -1.026790579569632E+08,  3.147853170553613E+07,  6.356787805172877E+06, -9.015116504573072E+05, -2.906721126963251E+06,  1.216141313265924E+04,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000, -1.035396116346182E+08,  2.855967548070662E+07,  6.366419174505468E+06, -8.194857662693469E+05, -2.930603124646295E+06,  7.100303313691677E+03,
2457826.500000000, A.D. 2017-Mar-14 00:00:00.0000, -1.043178207651618E+08,  2.561810473944941E+07,  6.370987050620817E+06, -7.368337237681659E+05, -2.952147338585257E+06,  2.035109905224334E+03,
2457827.500000000, A.D. 2017-Mar-15 00:00:00.0000, -1.050130927633738E+08,  2.265616539934979E+07,  6.370489399112658E+06, -6.536227376019460E+05, -2.971337831269791E+06, -3.030069285431108E+03,
2457828.500000000, A.D. 2017-Mar-16 00:00:00.0000, -1.056249024539144E+08,  1.967621832352313E+07,  6.364928281099347E+06, -5.699204027262827E+05, -2.988160650546509E+06, -8.091141620880944E+03,
2457829.500000000, A.D. 2017-Mar-17 00:00:00.0000, -1.061527924211477E+08,  1.668063733140644E+07,  6.354309846243957E+06, -4.857946334253998E+05, -3.002603836984610E+06, -1.314402324984972E+04,
2457830.500000000, A.D. 2017-Mar-18 00:00:00.0000, -1.065963732979694E+08,  1.367180720319339E+07,  6.338644322170191E+06, -4.013136023165059E+05, -3.014657429226223E+06, -1.818464269866700E+04,
2457831.500000000, A.D. 2017-Mar-19 00:00:00.0000, -1.069553239936660E+08,  1.065212167992032E+07,  6.317946000300756E+06, -3.165456794161491E+05, -3.024313467336286E+06, -2.320894443427565E+04,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000, -1.072293918608998E+08,  7.623981461195774E+06,  6.292233218148435E+06, -2.315593713424851E+05, -3.031565994168882E+06, -2.821289239523186E+04,
2457833.500000000, A.D. 2017-Mar-21 00:00:00.0000, -1.074183928019952E+08,  4.589792202547632E+06,  6.261528338093569E+06, -1.464232607231602E+05, -3.036411054768814E+06, -3.319247348733338E+04,
2457834.500000000, A.D. 2017-Mar-22 00:00:00.0000, -1.075222113147625E+08,  1.551962514342667E+06,  6.225857722684991E+06, -6.120594587499096E+04, -3.038846693828801E+06, -3.814370104058491E+04,
2457835.500000000, A.D. 2017-Mar-23 00:00:00.0000, -1.075408004781640E+08, -1.487098035787902E+06,  6.185251706504664E+06,  2.402401918117536E+04, -3.038872951223927E+06, -4.306261822419488E+04,
2457836.500000000, A.D. 2017-Mar-24 00:00:00.0000, -1.074741818781882E+08, -4.524980915105380E+06,  6.139744564639755E+06,  1.091981843091373E+05, -3.036491855646138E+06, -4.794530141620483E+04,
2457837.500000000, A.D. 2017-Mar-25 00:00:00.0000, -1.073224454743583E+08, -7.559280610614838E+06,  6.089374477809208E+06,  1.942482623896493E+05, -3.031707416362267E+06, -5.278786352416030E+04,
2457838.500000000, A.D. 2017-Mar-26 00:00:00.0000, -1.070857494073616E+08, -1.058759660474620E+07,  6.034183494195767E+06,  2.791061879371431E+05, -3.024525613119700E+06, -5.758645725296233E+04,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000, -1.067643197483446E+08, -1.360753534002492E+07,  5.974217488038258E+06,  3.637041751416026E+05, -3.014954384223984E+06, -6.233727831568068E+04,
2457840.500000000, A.D. 2017-Mar-28 00:00:00.0000, -1.063584501904784E+08, -1.661671217091639E+07,  5.909526115043521E+06,  4.479747752755962E+05, -3.003003612812750E+06, -6.703656858266715E+04,
2457841.500000000, A.D. 2017-Mar-29 00:00:00.0000, -1.058685016834580E+08, -1.961275330105719E+07,  5.840162764681420E+06,  5.318509334104750E+05, -2.988685111364023E+06, -7.168061916600425E+04,
2457842.500000000, A.D. 2017-Mar-30 00:00:00.0000, -1.052949020116591E+08, -2.259329770412411E+07,  5.766184509430272E+06,  6.152660443738485E+05, -2.972012604466937E+06, -7.626577343320631E+04,
2457843.500000000, A.D. 2017-Mar-31 00:00:00.0000, -1.046381453167378E+08, -2.555599902662692E+07,  5.687652051043974E+06,  6.981540078980715E+05, -2.953001709904414E+06, -8.078842994920786E+04,
2457844.500000000, A.D. 2017-Apr-01 00:00:00.0000, -1.038987915655102E+08, -2.849852747094920E+07,  5.604629663916349E+06,  7.804492829026574E+05, -2.931669918078500E+06, -8.524504534031301E+04,
2457845.500000000, A.D. 2017-Apr-02 00:00:00.0000, -1.030774659640056E+08, -3.141857165701447E+07,  5.517185135619907E+06,  8.620869408567261E+05, -2.908036569841110E+06, -8.963213708048467E+04,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000, -1.021748583186363E+08, -3.431384046100198E+07,  5.425389704698927E+06,  9.430027181741330E+05, -2.882122832771295E+06, -9.394628619616292E+04,
2457847.500000000, A.D. 2017-Apr-04 00:00:00.0000, -1.011917223454756E+08, -3.718206482958521E+07,  5.329317995799018E+06,  1.023133067596213E+06, -2.853951675952634E+06, -9.818413988828560E+04,
2457848.500000000, A.D. 2017-Apr-05 00:00:00.0000, -1.001288749286768E+08, -4.002099956822022E+07,  5.229047952216553E+06,  1.102415208520195E+06, -2.823547843303926E+06, -1.023424140703618E+05,
2457849.500000000, A.D. 2017-Apr-06 00:00:00.0000, -9.898719532910672E+07, -4.282842510206311E+07,  5.124660765952390E+06,  1.180787176234267E+06, -2.790937825516070E+06, -1.064178958215937E+05,
2457850.500000000, A.D. 2017-Apr-07 00:00:00.0000, -9.776762434430650E+07, -4.560214920814975E+07,  5.016240805355400E+06,  1.258187870023075E+06, -2.756149830647811E+06, -1.104074457541750E+05,
2457851.500000000, A.D. 2017-Apr-08 00:00:00.0000, -9.647116342092597E+07, -4.834000871752223E+07,  4.903875540441813E+06,  1.334557100110016E+06, -2.719213753432919E+06, -1.143080002940353E+05,
2457852.500000000, A.D. 2017-Apr-09 00:00:00.0000, -9.509887372080997E+07, -5.103987118604037E+07,  4.787655465977414E+06,  1.409835633405182E+06, -2.680161143351359E+06, -1.181165738744296E+05,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000, -9.365187514194615E+07, -5.369963653266826E+07,  4.667674022409955E+06,  1.483965238030043E+06, -2.639025171517081E+06, -1.218302610418760E+05,
2457854.500000000, A.D. 2017-Apr-11 00:00:00.0000, -9.213134529551125E+07, -5.631723864407876E+07,  4.544027514739541E+06,  1.556888726592105E+06, -2.595840596435237E+06, -1.254462384740750E+05,
2457855.500000000, A.D. 2017-Apr-12 00:00:00.0000, -9.053851844027780E+07, -5.889064694447223E+07,  4.416815029415302E+06,  1.628549998184739E+06, -2.550643728681921E+06, -1.289617669095321E+05,
2457856.500000000, A.D. 2017-Apr-13 00:00:00.0000, -8.887468437566820E+07, -6.141786792955834E+07,  4.286138349346623E+06,  1.698894079089122E+06, -2.503472394559854E+06, -1.323741929887166E+05,
2457857.500000000, A.D. 2017-Apr-14 00:00:00.0000, -8.714118729476286E+07, -6.389694666370136E+07,  4.152101867117997E+06,  1.767867162162471E+06, -2.454365898775575E+06, -1.356809510053452E+05,
2457858.500000000, A.D. 2017-Apr-15 00:00:00.0000, -8.533942459858683E+07, -6.632596823927832E+07,  4.014812496496551E+06,  1.835416644888101E+06, -2.403364986202849E+06, -1.388795645701880E+05,
2457859.500000000, A.D. 2017-Apr-16 00:00:00.0000, -8.347084567301838E+07, -6.870305919736372E+07,  3.874379582321126E+06,  1.901491166079683E+06, -2.350511802774240E+06, -1.419676481840412E+05,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000, -8.153695062967570E+07, -7.102638890889080E+07,  3.730914808862090E+06,  1.966040641219875E+06, -2.295849855555272E+06, -1.449429087230646E+05,
2457861.500000000, A.D. 2017-Apr-18 00:00:00.0000, -7.953928901214929E+07, -7.329417091550159E+07,  3.584532106740881E+06,  2.029016296427641E+06, -2.239423972055556E+06, -1.478031468340420E+05,
2457862.500000000, A.D. 2017-Apr-19 00:00:00.0000, -7.747945846895768E+07, -7.550466422934672E+07,  3.435347558498766E+06,  2.090370701043114E+06, -2.181280258825160E+06, -1.505462582409143E+05,
2457863.500000000, A.D. 2017-Apr-20 00:00:00.0000, -7.535910339461225E+07, -7.765617459114543E+07,  3.283479302903377E+06,  2.150057798823878E+06, -2.121466059387324E+06, -1.531702349626208E+05,
2457864.500000000, A.D. 2017-Apr-21 00:00:00.0000, -7.317991354018195E+07, -7.974705568586729E+07,  3.129047438081674E+06,  2.208032937748367E+06, -2.060029911557533E+06, -1.556731664424176E+05,
2457865.500000000, A.D. 2017-Apr-22 00:00:00.0000, -7.094362259475191E+07, -8.177571031544679E+07,  2.972173923567709E+06,  2.264252898423915E+06, -1.997021504197963E+06, -1.580532405890234E+05,
2457866.500000000, A.D. 2017-Apr-23 00:00:00.0000, -6.865200673917237E+07, -8.374059152798992E+07,  2.812982481353208E+06,  2.318675921098820E+06, -1.932491633455270E+06, -1.603087447300547E+05,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000, -6.630688317349285E+07, -8.564020370297998E+07,  2.651598496028222E+06,  2.371261731279623E+06, -1.866492158528615E+06, -1.624380664784140E+05,
2457868.500000000, A.D. 2017-Apr-25 00:00:00.0000, -6.391010861947535E+07, -8.747310359203553E+07,  2.488148914098628E+06,  2.421971563956647E+06, -1.799075957013810E+06, -1.644396945123960E+05,
2457869.500000000, A.D. 2017-Apr-26 00:00:00.0000, -6.146357779957595E+07, -8.923790131481932E+07,  2.322762142566293E+06,  2.470768186442635E+06, -1.730296879868393E+06, -1.663122192704678E+05,
2457870.500000000, A.D. 2017-Apr-27 00:00:00.0000, -5.896922189377844E+07, -9.093326130974112E+07,  2.155567946856689E+06,  2.517615919831223E+06, -1.660209706041372E+06, -1.680543335618081E+05,
2457871.500000000, A.D. 2017-Apr-28 00:00:00.0000, -5.642900697565611E+07, -9.255790323914030E+07,  1.986697348177485E+06,  2.562480659083767E+06, -1.588870096810355E+06, -1.696648330938479E+05,
2457872.500000000, A.D. 2017-Apr-29 00:00:00.0000, -5.384493242902835E+07, -9.411060284867674E+07,  1.816282520390660E+06,  2.605329891754909E+06, -1.516334549867685E+06, -1.711426169182037E+05,
2457873.500000000, A.D. 2017-Apr-30 00:00:00.0000, -5.121902934656826E+07, -9.559019278069842E+07,  1.644456686478354E+06,  2.646132715365852E+06, -1.442660353194597E+06, -1.724866877977125E+05,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000, -4.855335891170678E+07, -9.699556334139752E+07,  1.471354014680833E+06,  2.684859853442204E+06, -1.367905538769123E+06, -1.736961524944857E+05,
2457875.500000000, A.D. 2017-May-02 00:00:00.0000, -4.585001076516210E+07, -9.832566322160017E+07,  1.297109514385469E+06,  2.721483670226276E+06, -1.292128836136169E+06, -1.747702219815983E+05,
2457876.500000000, A.D. 2017-May-03 00:00:00.0000, -4.311110135741294E+07, -9.957950017108363E+07,  1.121858931840487E+06,  2.755978184080211E+06, -1.215389625893850E+06, -1.757082115808302E+05,
2457877.500000000, A.D. 2017-May-04 00:00:00.0000, -4.033877228841738E+07, -1.007561416263451E+08,  9.457386457687095E+05,  2.788319079593931E+06, -1.137747893119407E+06, -1.765095410257037E+05,
2457878.500000000, A.D. 2017-May-05 00:00:00.0000, -3.753518863586490E+07, -1.018547152917857E+08,  7.688855629543439E+05,  2.818483718413834E+06, -1.059264180778473E+06, -1.771737344524619E+05,
2457879.500000000, A.D. 2017-May-06 00:00:00.0000, -3.470253727323277E+07, -1.028744096743093E+08,  5.914370138745829E+05,  2.846451148807401E+06, -9.799995431520444E+05, -1.777004203194783E+05,
2457880.500000000, A.D. 2017-May-07 00:00:00.0000, -3.184302517890354E+07, -1.038144745713710E+08,  4.135306484473869E+05,  2.872202113979530E+06, -9.000154993139108E+05, -1.780893312557254E+05,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000, -2.895887773758342E+07, -1.046742215125417E+08,  2.353043319659457E+05,  2.895719059156971E+06, -8.193739866896576E+05, -1.783403038390842E+05,
2457882.500000000, A.D. 2017-May-09 00:00:00.0000, -2.605233703524514E+07, -1.054530241546840E+08,  5.689604128941894E+04,  2.916986137457898E+06, -7.381373147267435E+05, -1.784532783054096E+05,
2457883.500000000, A.D. 2017-May-10 00:00:00.0000, -2.312566014880134E+07, -1.061503186308664E+08, -1.215562386409864E+05,  2.935989214564183E+06, -6.563681187035450E+05, -1.784282981894144E+05,
2457884.500000000, A.D. 2017-May-11 00:00:00.0000, -2.018111743169679E+07, -1.067656038531661E+08, -2.999146178934649E+05,  2.952715872214632E+06, -5.741293137036206E+05, -1.782655098985789E+05,
2457885.500000000, A.D. 2017-May-12 00:00:00.0000, -1.722099079658907E+07, -1.072984417695399E+08, -4.780414041778967E+05,  2.967155410537974E+06, -4.914840487798511E+05, -1.779651622214334E+05,
2457886.500000000, A.D. 2017-May-13 00:00:00.0000, -1.424757199626832E+07, -1.077484575749629E+08, -6.557992049542069E+05,  2.979298849245049E+06, -4.084956613314729E+05, -1.775276057717058E+05,
2457887.500000000, A.D. 2017-May-14 00:00:00.0000, -1.126316090394686E+07, -1.081153398770604E+08, -8.330510289535895E+05,  2.989138927700222E+06, -3.252276317154189E+05, -1.769532923699699E+05,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000, -8.270063794029263E+06, -1.083988408164764E+08, -1.009660387050755E+06,  2.996670103892655E+06, -2.417435381117476E+05, -1.762427743645717E+05,
2457889.500000000, A.D. 2017-May-16 00:00:00.0000, -5.270591624453131E+06, -1.085987761422457E+08, -1.185491392427608E+06,  3.001888552325993E+06, -1.581070116718587E+05, -1.753967038937863E+05,
2457890.500000000, A.D. 2017-May-17 00:00:00.0000, -2.267058321672617E+06, -1.087150252424595E+08, -1.360408859970100E+06,  3.004792160848470E+06, -7.438169195416397E+04, -1.744158320899762E+05,
2457891.500000000, A.D. 2017-May-18 00:00:00.0000,  7.382209306675775E+05, -1.087475311305209E+08, -1.534278404841095E+06,  3.005380526443006E+06,  9.368817322952978E+03, -1.733010082282258E+05,
2457892.500000000, A.D. 2017-May-19 00:00:00.0000,  3.742931398335151E+06, -1.086963003873189E+08, -1.706966540174767E+06,  3.003654949995772E+06,  9.308099219644505E+04, -1.720531788206409E+05,
2457893.500000000, A.D. 2017-May-20 00:00:00.0000,  6.744760497380410E+06, -1.085614030596592E+08, -1.878340773838639E+06,  2.999618430064844E+06,  1.766914320287804E+05, -1.706733866576446E+05,
2457894.500000000, A.D. 2017-May-21 00:00:00.0000,  9.741399488282584E+06, -1.083429725153035E+08, -2.048269704210967E+06,  2.993275655666978E+06,  2.601369027149748E+05, -1.691627697977973E+05,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  1.273054516239996E+07, -1.080412052549905E+08, -2.216623114922911E+06,  2.984632998101631E+06,  3.433543795124379E+05, -1.675225605074377E+05,
2457896.500000000, A.D. 2017-May-23 00:00:00.0000,  1.570990151977043E+07, -1.076563606818206E+08, -2.383272068515651E+06,  2.973698501830866E+06,  4.262810894803044E+05, -1.657540841514010E+05,
2457897.500000000, A.D. 2017-May-24 00:00:00.0000,  1.867718143732757E+07, -1.071887608284020E+08, -2.548088998964332E+06,  2.960481874433385E+06,  5.088545535156411E+05, -1.638587580360323E+05,
2457898.500000000, A.D. 2017-May-25 00:00:00.0000,  2.163010832661512E+07, -1.066387900421670E+08, -2.710947803021677E+06,  2.944994475650387E+06,  5.910126279746372E+05, -1.618380902056723E+05,
2457899.500000000, A.D. 2017-May-26 00:00:00.0000,  2.456641778010052E+07, -1.060068946292799E+08, -2.871723930335157E+06,  2.927249305540578E+06,  6.726935458676164E+05, -1.596936781937539E+05,
2457900.500000000, A.D. 2017-May-27 00:00:00.0000,  2.748385920520505E+07, -1.052935824575659E+08, -3.030294472293273E+06,  2.907260991761145E+06,  7.538359576174382E+05, -1.574272077296086E+05,
2457901.500000000, A.D. 2017-May-28 00:00:00.0000,  3.038019744518479E+07, -1.044994225189062E+08, -3.186538249556713E+06,  2.885045775991070E+06,  8.343789713715884E+05, -1.550404514020397E+05,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  3.325321438601271E+07, -1.036250444515454E+08, -3.340335898232020E+06,  2.860621499512740E+06,  9.142621928590084E+05, -1.525352672806793E+05,
2457903.500000000, A.D. 2017-May-30 00:00:00.0000,  3.610071054842792E+07, -1.026711380227753E+08, -3.491569954645842E+06,  2.834007587967262E+06,  9.934257647834428E+05, -1.499135974961048E+05,
